/root/IMG/center_2019_06_01_12_39_03_083.jpg,/root/IMG/left_2019_06_01_12_39_03_083.jpg,/root/IMG/right_2019_06_01_12_39_03_083.jpg,0,0,0,8.048527
/root/IMG/center_2019_06_01_12_39_03_154.jpg,/root/IMG/left_2019_06_01_12_39_03_154.jpg,/root/IMG/right_2019_06_01_12_39_03_154.jpg,0,0,0,7.999949
/root/IMG/center_2019_06_01_12_39_03_222.jpg,/root/IMG/left_2019_06_01_12_39_03_222.jpg,/root/IMG/right_2019_06_01_12_39_03_222.jpg,0,0,0,7.935643
/root/IMG/center_2019_06_01_12_39_03_296.jpg,/root/IMG/left_2019_06_01_12_39_03_296.jpg,/root/IMG/right_2019_06_01_12_39_03_296.jpg,0,0,0,7.887756
/root/IMG/center_2019_06_01_12_39_03_368.jpg,/root/IMG/left_2019_06_01_12_39_03_368.jpg,/root/IMG/right_2019_06_01_12_39_03_368.jpg,0,0,0,7.824355
/root/IMG/center_2019_06_01_12_39_03_439.jpg,/root/IMG/left_2019_06_01_12_39_03_439.jpg,/root/IMG/right_2019_06_01_12_39_03_439.jpg,0,0,0,7.777137
/root/IMG/center_2019_06_01_12_39_03_507.jpg,/root/IMG/left_2019_06_01_12_39_03_507.jpg,/root/IMG/right_2019_06_01_12_39_03_507.jpg,-0.05,0,0,7.714162
/root/IMG/center_2019_06_01_12_39_03_580.jpg,/root/IMG/left_2019_06_01_12_39_03_580.jpg,/root/IMG/right_2019_06_01_12_39_03_580.jpg,-0.2,0,0,7.658601
/root/IMG/center_2019_06_01_12_39_03_652.jpg,/root/IMG/left_2019_06_01_12_39_03_652.jpg,/root/IMG/right_2019_06_01_12_39_03_652.jpg,-0.3217592,0,0,7.570892
/root/IMG/center_2019_06_01_12_39_03_724.jpg,/root/IMG/left_2019_06_01_12_39_03_724.jpg,/root/IMG/right_2019_06_01_12_39_03_724.jpg,-0.08205914,0,0,7.511442
/root/IMG/center_2019_06_01_12_39_03_792.jpg,/root/IMG/left_2019_06_01_12_39_03_792.jpg,/root/IMG/right_2019_06_01_12_39_03_792.jpg,-0.1089314,0,0,7.463306
/root/IMG/center_2019_06_01_12_39_03_861.jpg,/root/IMG/left_2019_06_01_12_39_03_861.jpg,/root/IMG/right_2019_06_01_12_39_03_861.jpg,-0.3089314,0,0,7.389675
/root/IMG/center_2019_06_01_12_39_03_935.jpg,/root/IMG/left_2019_06_01_12_39_03_935.jpg,/root/IMG/right_2019_06_01_12_39_03_935.jpg,-0.4589314,0,0,7.319084
/root/IMG/center_2019_06_01_12_39_04_002.jpg,/root/IMG/left_2019_06_01_12_39_04_002.jpg,/root/IMG/right_2019_06_01_12_39_04_002.jpg,-0.3345322,0,0,7.248992
/root/IMG/center_2019_06_01_12_39_04_070.jpg,/root/IMG/left_2019_06_01_12_39_04_070.jpg,/root/IMG/right_2019_06_01_12_39_04_070.jpg,-0.1544967,0,0,7.208443
/root/IMG/center_2019_06_01_12_39_04_143.jpg,/root/IMG/left_2019_06_01_12_39_04_143.jpg,/root/IMG/right_2019_06_01_12_39_04_143.jpg,0,0,0,7.142223
/root/IMG/center_2019_06_01_12_39_04_216.jpg,/root/IMG/left_2019_06_01_12_39_04_216.jpg,/root/IMG/right_2019_06_01_12_39_04_216.jpg,0,0.04529142,0,7.106362
/root/IMG/center_2019_06_01_12_39_04_289.jpg,/root/IMG/left_2019_06_01_12_39_04_289.jpg,/root/IMG/right_2019_06_01_12_39_04_289.jpg,0,0.2871122,0,7.235637
/root/IMG/center_2019_06_01_12_39_04_364.jpg,/root/IMG/left_2019_06_01_12_39_04_364.jpg,/root/IMG/right_2019_06_01_12_39_04_364.jpg,0,0.5340364,0,7.598325
/root/IMG/center_2019_06_01_12_39_04_433.jpg,/root/IMG/left_2019_06_01_12_39_04_433.jpg,/root/IMG/right_2019_06_01_12_39_04_433.jpg,0,0.7199736,0,8.019058
/root/IMG/center_2019_06_01_12_39_04_507.jpg,/root/IMG/left_2019_06_01_12_39_04_507.jpg,/root/IMG/right_2019_06_01_12_39_04_507.jpg,0,0.570621,0,8.611683
/root/IMG/center_2019_06_01_12_39_04_574.jpg,/root/IMG/left_2019_06_01_12_39_04_574.jpg,/root/IMG/right_2019_06_01_12_39_04_574.jpg,0,0.3943655,0,8.902396
/root/IMG/center_2019_06_01_12_39_04_645.jpg,/root/IMG/left_2019_06_01_12_39_04_645.jpg,/root/IMG/right_2019_06_01_12_39_04_645.jpg,0,0.1551275,0,9.08781
/root/IMG/center_2019_06_01_12_39_04_713.jpg,/root/IMG/left_2019_06_01_12_39_04_713.jpg,/root/IMG/right_2019_06_01_12_39_04_713.jpg,0,0,0,9.075953
/root/IMG/center_2019_06_01_12_39_04_792.jpg,/root/IMG/left_2019_06_01_12_39_04_792.jpg,/root/IMG/right_2019_06_01_12_39_04_792.jpg,0,0,0,9.002999
/root/IMG/center_2019_06_01_12_39_04_865.jpg,/root/IMG/left_2019_06_01_12_39_04_865.jpg,/root/IMG/right_2019_06_01_12_39_04_865.jpg,0,0.02342749,0,8.934526
/root/IMG/center_2019_06_01_12_39_04_933.jpg,/root/IMG/left_2019_06_01_12_39_04_933.jpg,/root/IMG/right_2019_06_01_12_39_04_933.jpg,0,0.206013,0,8.972242
/root/IMG/center_2019_06_01_12_39_05_005.jpg,/root/IMG/left_2019_06_01_12_39_05_005.jpg,/root/IMG/right_2019_06_01_12_39_05_005.jpg,0,0.4438984,0,9.228983
/root/IMG/center_2019_06_01_12_39_05_078.jpg,/root/IMG/left_2019_06_01_12_39_05_078.jpg,/root/IMG/right_2019_06_01_12_39_05_078.jpg,0,0.3352776,0,9.464541
/root/IMG/center_2019_06_01_12_39_05_148.jpg,/root/IMG/left_2019_06_01_12_39_05_148.jpg,/root/IMG/right_2019_06_01_12_39_05_148.jpg,0,0.07707095,0,9.573543
/root/IMG/center_2019_06_01_12_39_05_215.jpg,/root/IMG/left_2019_06_01_12_39_05_215.jpg,/root/IMG/right_2019_06_01_12_39_05_215.jpg,0,0,0,9.530046
/root/IMG/center_2019_06_01_12_39_05_289.jpg,/root/IMG/left_2019_06_01_12_39_05_289.jpg,/root/IMG/right_2019_06_01_12_39_05_289.jpg,0,0.1973698,0,9.53403
/root/IMG/center_2019_06_01_12_39_05_357.jpg,/root/IMG/left_2019_06_01_12_39_05_357.jpg,/root/IMG/right_2019_06_01_12_39_05_357.jpg,0,0.1972589,0,9.645967
/root/IMG/center_2019_06_01_12_39_05_427.jpg,/root/IMG/left_2019_06_01_12_39_05_427.jpg,/root/IMG/right_2019_06_01_12_39_05_427.jpg,0,0,0,9.651745
/root/IMG/center_2019_06_01_12_39_05_498.jpg,/root/IMG/left_2019_06_01_12_39_05_498.jpg,/root/IMG/right_2019_06_01_12_39_05_498.jpg,-0.05,0,0,9.592984
/root/IMG/center_2019_06_01_12_39_05_568.jpg,/root/IMG/left_2019_06_01_12_39_05_568.jpg,/root/IMG/right_2019_06_01_12_39_05_568.jpg,-0.25,0,0,9.498334
/root/IMG/center_2019_06_01_12_39_05_642.jpg,/root/IMG/left_2019_06_01_12_39_05_642.jpg,/root/IMG/right_2019_06_01_12_39_05_642.jpg,-0.45,0,0,9.377232
/root/IMG/center_2019_06_01_12_39_05_713.jpg,/root/IMG/left_2019_06_01_12_39_05_713.jpg,/root/IMG/right_2019_06_01_12_39_05_713.jpg,-0.3732426,0,0,9.300246
/root/IMG/center_2019_06_01_12_39_05_783.jpg,/root/IMG/left_2019_06_01_12_39_05_783.jpg,/root/IMG/right_2019_06_01_12_39_05_783.jpg,-0.2378848,0,0,9.231416
/root/IMG/center_2019_06_01_12_39_05_853.jpg,/root/IMG/left_2019_06_01_12_39_05_853.jpg,/root/IMG/right_2019_06_01_12_39_05_853.jpg,-0.3878848,0,0,9.168346
/root/IMG/center_2019_06_01_12_39_05_926.jpg,/root/IMG/left_2019_06_01_12_39_05_926.jpg,/root/IMG/right_2019_06_01_12_39_05_926.jpg,-0.4311898,0,0,9.068035
/root/IMG/center_2019_06_01_12_39_05_998.jpg,/root/IMG/left_2019_06_01_12_39_05_998.jpg,/root/IMG/right_2019_06_01_12_39_05_998.jpg,-0.2586265,0,0,9.0197
/root/IMG/center_2019_06_01_12_39_06_067.jpg,/root/IMG/left_2019_06_01_12_39_06_067.jpg,/root/IMG/right_2019_06_01_12_39_06_067.jpg,-0.005396605,0,0,8.941625
/root/IMG/center_2019_06_01_12_39_06_134.jpg,/root/IMG/left_2019_06_01_12_39_06_134.jpg,/root/IMG/right_2019_06_01_12_39_06_134.jpg,0,0,0,8.882945
/root/IMG/center_2019_06_01_12_39_06_207.jpg,/root/IMG/left_2019_06_01_12_39_06_207.jpg,/root/IMG/right_2019_06_01_12_39_06_207.jpg,-0.05,0,0,8.81062
/root/IMG/center_2019_06_01_12_39_06_276.jpg,/root/IMG/left_2019_06_01_12_39_06_276.jpg,/root/IMG/right_2019_06_01_12_39_06_276.jpg,-0.2,0,0,8.749206
/root/IMG/center_2019_06_01_12_39_06_346.jpg,/root/IMG/left_2019_06_01_12_39_06_346.jpg,/root/IMG/right_2019_06_01_12_39_06_346.jpg,-0.06787848,0,0,8.671117
/root/IMG/center_2019_06_01_12_39_06_420.jpg,/root/IMG/left_2019_06_01_12_39_06_420.jpg,/root/IMG/right_2019_06_01_12_39_06_420.jpg,0,0,0,8.615638
/root/IMG/center_2019_06_01_12_39_06_488.jpg,/root/IMG/left_2019_06_01_12_39_06_488.jpg,/root/IMG/right_2019_06_01_12_39_06_488.jpg,0,0,0,8.545805
/root/IMG/center_2019_06_01_12_39_06_557.jpg,/root/IMG/left_2019_06_01_12_39_06_557.jpg,/root/IMG/right_2019_06_01_12_39_06_557.jpg,0,0,0,8.494184
/root/IMG/center_2019_06_01_12_39_06_628.jpg,/root/IMG/left_2019_06_01_12_39_06_628.jpg,/root/IMG/right_2019_06_01_12_39_06_628.jpg,0,0,0,8.425902
/root/IMG/center_2019_06_01_12_39_06_699.jpg,/root/IMG/left_2019_06_01_12_39_06_699.jpg,/root/IMG/right_2019_06_01_12_39_06_699.jpg,0,0,0,8.375057
/root/IMG/center_2019_06_01_12_39_06_769.jpg,/root/IMG/left_2019_06_01_12_39_06_769.jpg,/root/IMG/right_2019_06_01_12_39_06_769.jpg,0,0,0,8.307743
/root/IMG/center_2019_06_01_12_39_06_838.jpg,/root/IMG/left_2019_06_01_12_39_06_838.jpg,/root/IMG/right_2019_06_01_12_39_06_838.jpg,0,0,0,8.257615
/root/IMG/center_2019_06_01_12_39_06_911.jpg,/root/IMG/left_2019_06_01_12_39_06_911.jpg,/root/IMG/right_2019_06_01_12_39_06_911.jpg,0,0,0,8.191245
/root/IMG/center_2019_06_01_12_39_06_980.jpg,/root/IMG/left_2019_06_01_12_39_06_980.jpg,/root/IMG/right_2019_06_01_12_39_06_980.jpg,0,0,0,8.141818
/root/IMG/center_2019_06_01_12_39_07_051.jpg,/root/IMG/left_2019_06_01_12_39_07_051.jpg,/root/IMG/right_2019_06_01_12_39_07_051.jpg,0,0,0,8.07638
/root/IMG/center_2019_06_01_12_39_07_125.jpg,/root/IMG/left_2019_06_01_12_39_07_125.jpg,/root/IMG/right_2019_06_01_12_39_07_125.jpg,-0.2,0,0,8.001691
/root/IMG/center_2019_06_01_12_39_07_194.jpg,/root/IMG/left_2019_06_01_12_39_07_194.jpg,/root/IMG/right_2019_06_01_12_39_07_194.jpg,-0.35,0,0,7.931084
/root/IMG/center_2019_06_01_12_39_07_265.jpg,/root/IMG/left_2019_06_01_12_39_07_265.jpg,/root/IMG/right_2019_06_01_12_39_07_265.jpg,-0.5500001,0,0,7.820438
/root/IMG/center_2019_06_01_12_39_07_335.jpg,/root/IMG/left_2019_06_01_12_39_07_335.jpg,/root/IMG/right_2019_06_01_12_39_07_335.jpg,-0.7,0,0,7.726253
/root/IMG/center_2019_06_01_12_39_07_403.jpg,/root/IMG/left_2019_06_01_12_39_07_403.jpg,/root/IMG/right_2019_06_01_12_39_07_403.jpg,-0.9000002,0,0,7.584734
/root/IMG/center_2019_06_01_12_39_07_472.jpg,/root/IMG/left_2019_06_01_12_39_07_472.jpg,/root/IMG/right_2019_06_01_12_39_07_472.jpg,-0.9317832,0,0,7.481945
/root/IMG/center_2019_06_01_12_39_07_546.jpg,/root/IMG/left_2019_06_01_12_39_07_546.jpg,/root/IMG/right_2019_06_01_12_39_07_546.jpg,-0.6889961,0,0,7.437327
/root/IMG/center_2019_06_01_12_39_07_613.jpg,/root/IMG/left_2019_06_01_12_39_07_613.jpg,/root/IMG/right_2019_06_01_12_39_07_613.jpg,-0.5085728,0,0,7.410638
/root/IMG/center_2019_06_01_12_39_07_682.jpg,/root/IMG/left_2019_06_01_12_39_07_682.jpg,/root/IMG/right_2019_06_01_12_39_07_682.jpg,-0.2805429,0,0,7.363839
/root/IMG/center_2019_06_01_12_39_07_751.jpg,/root/IMG/left_2019_06_01_12_39_07_751.jpg,/root/IMG/right_2019_06_01_12_39_07_751.jpg,-0.09909391,0,0,7.317452
/root/IMG/center_2019_06_01_12_39_07_825.jpg,/root/IMG/left_2019_06_01_12_39_07_825.jpg,/root/IMG/right_2019_06_01_12_39_07_825.jpg,0,0,0,7.249894
/root/IMG/center_2019_06_01_12_39_07_898.jpg,/root/IMG/left_2019_06_01_12_39_07_898.jpg,/root/IMG/right_2019_06_01_12_39_07_898.jpg,0,0,0,7.20556
/root/IMG/center_2019_06_01_12_39_07_973.jpg,/root/IMG/left_2019_06_01_12_39_07_973.jpg,/root/IMG/right_2019_06_01_12_39_07_973.jpg,-0.15,0,0,7.143547
/root/IMG/center_2019_06_01_12_39_08_045.jpg,/root/IMG/left_2019_06_01_12_39_08_045.jpg,/root/IMG/right_2019_06_01_12_39_08_045.jpg,-0.35,0,0,7.062762
/root/IMG/center_2019_06_01_12_39_08_121.jpg,/root/IMG/left_2019_06_01_12_39_08_121.jpg,/root/IMG/right_2019_06_01_12_39_08_121.jpg,-0.5027704,0,0,6.969667
/root/IMG/center_2019_06_01_12_39_08_191.jpg,/root/IMG/left_2019_06_01_12_39_08_191.jpg,/root/IMG/right_2019_06_01_12_39_08_191.jpg,-0.3187566,0,0,6.931396
/root/IMG/center_2019_06_01_12_39_08_262.jpg,/root/IMG/left_2019_06_01_12_39_08_262.jpg,/root/IMG/right_2019_06_01_12_39_08_262.jpg,-0.07809663,0,0,6.876596
/root/IMG/center_2019_06_01_12_39_08_335.jpg,/root/IMG/left_2019_06_01_12_39_08_335.jpg,/root/IMG/right_2019_06_01_12_39_08_335.jpg,0,0,0,6.830109
/root/IMG/center_2019_06_01_12_39_08_407.jpg,/root/IMG/left_2019_06_01_12_39_08_407.jpg,/root/IMG/right_2019_06_01_12_39_08_407.jpg,0,0,0,6.774238
/root/IMG/center_2019_06_01_12_39_08_475.jpg,/root/IMG/left_2019_06_01_12_39_08_475.jpg,/root/IMG/right_2019_06_01_12_39_08_475.jpg,0,0,0,6.733222
/root/IMG/center_2019_06_01_12_39_08_547.jpg,/root/IMG/left_2019_06_01_12_39_08_547.jpg,/root/IMG/right_2019_06_01_12_39_08_547.jpg,0,0,0,6.679101
/root/IMG/center_2019_06_01_12_39_08_618.jpg,/root/IMG/left_2019_06_01_12_39_08_618.jpg,/root/IMG/right_2019_06_01_12_39_08_618.jpg,0,0,0,6.638801
/root/IMG/center_2019_06_01_12_39_08_686.jpg,/root/IMG/left_2019_06_01_12_39_08_686.jpg,/root/IMG/right_2019_06_01_12_39_08_686.jpg,0,0,0,6.585445
/root/IMG/center_2019_06_01_12_39_08_755.jpg,/root/IMG/left_2019_06_01_12_39_08_755.jpg,/root/IMG/right_2019_06_01_12_39_08_755.jpg,0,0,0,6.545711
/root/IMG/center_2019_06_01_12_39_08_827.jpg,/root/IMG/left_2019_06_01_12_39_08_827.jpg,/root/IMG/right_2019_06_01_12_39_08_827.jpg,0,0.07834482,0,6.507547
/root/IMG/center_2019_06_01_12_39_08_896.jpg,/root/IMG/left_2019_06_01_12_39_08_896.jpg,/root/IMG/right_2019_06_01_12_39_08_896.jpg,0,0.2601721,0,6.596756
/root/IMG/center_2019_06_01_12_39_08_966.jpg,/root/IMG/left_2019_06_01_12_39_08_966.jpg,/root/IMG/right_2019_06_01_12_39_08_966.jpg,0,0.3027055,0,6.872169
/root/IMG/center_2019_06_01_12_39_09_035.jpg,/root/IMG/left_2019_06_01_12_39_09_035.jpg,/root/IMG/right_2019_06_01_12_39_09_035.jpg,0,0.1191323,0,6.975437
/root/IMG/center_2019_06_01_12_39_09_107.jpg,/root/IMG/left_2019_06_01_12_39_09_107.jpg,/root/IMG/right_2019_06_01_12_39_09_107.jpg,0,0.1306429,0,6.981394
/root/IMG/center_2019_06_01_12_39_09_177.jpg,/root/IMG/left_2019_06_01_12_39_09_177.jpg,/root/IMG/right_2019_06_01_12_39_09_177.jpg,0,0.3164184,0,7.108329
/root/IMG/center_2019_06_01_12_39_09_250.jpg,/root/IMG/left_2019_06_01_12_39_09_250.jpg,/root/IMG/right_2019_06_01_12_39_09_250.jpg,0,0.1504076,0,7.288353
/root/IMG/center_2019_06_01_12_39_09_318.jpg,/root/IMG/left_2019_06_01_12_39_09_318.jpg,/root/IMG/right_2019_06_01_12_39_09_318.jpg,0,0.06908011,0,7.288279
/root/IMG/center_2019_06_01_12_39_09_388.jpg,/root/IMG/left_2019_06_01_12_39_09_388.jpg,/root/IMG/right_2019_06_01_12_39_09_388.jpg,0,0.3303888,0,7.43697
/root/IMG/center_2019_06_01_12_39_09_460.jpg,/root/IMG/left_2019_06_01_12_39_09_460.jpg,/root/IMG/right_2019_06_01_12_39_09_460.jpg,0,0.4430094,0,7.69437
/root/IMG/center_2019_06_01_12_39_09_529.jpg,/root/IMG/left_2019_06_01_12_39_09_529.jpg,/root/IMG/right_2019_06_01_12_39_09_529.jpg,0,0.2097859,0,7.926767
/root/IMG/center_2019_06_01_12_39_09_596.jpg,/root/IMG/left_2019_06_01_12_39_09_596.jpg,/root/IMG/right_2019_06_01_12_39_09_596.jpg,0,0.009245396,0,7.946096
/root/IMG/center_2019_06_01_12_39_09_671.jpg,/root/IMG/left_2019_06_01_12_39_09_671.jpg,/root/IMG/right_2019_06_01_12_39_09_671.jpg,-0.15,0,0,7.877791
/root/IMG/center_2019_06_01_12_39_09_747.jpg,/root/IMG/left_2019_06_01_12_39_09_747.jpg,/root/IMG/right_2019_06_01_12_39_09_747.jpg,-0.35,0,0,7.788074
/root/IMG/center_2019_06_01_12_39_09_818.jpg,/root/IMG/left_2019_06_01_12_39_09_818.jpg,/root/IMG/right_2019_06_01_12_39_09_818.jpg,-0.4722297,0,0,7.711209
/root/IMG/center_2019_06_01_12_39_09_894.jpg,/root/IMG/left_2019_06_01_12_39_09_894.jpg,/root/IMG/right_2019_06_01_12_39_09_894.jpg,-0.2468162,0,0,7.651263
/root/IMG/center_2019_06_01_12_39_09_966.jpg,/root/IMG/left_2019_06_01_12_39_09_966.jpg,/root/IMG/right_2019_06_01_12_39_09_966.jpg,-0.001635075,0,0,7.585657
/root/IMG/center_2019_06_01_12_39_10_038.jpg,/root/IMG/left_2019_06_01_12_39_10_038.jpg,/root/IMG/right_2019_06_01_12_39_10_038.jpg,0,0,0,7.536605
/root/IMG/center_2019_06_01_12_39_10_109.jpg,/root/IMG/left_2019_06_01_12_39_10_109.jpg,/root/IMG/right_2019_06_01_12_39_10_109.jpg,0,0.05136609,0,7.484621
/root/IMG/center_2019_06_01_12_39_10_176.jpg,/root/IMG/left_2019_06_01_12_39_10_176.jpg,/root/IMG/right_2019_06_01_12_39_10_176.jpg,0,0.2265451,0,7.548398
/root/IMG/center_2019_06_01_12_39_10_249.jpg,/root/IMG/left_2019_06_01_12_39_10_249.jpg,/root/IMG/right_2019_06_01_12_39_10_249.jpg,0,0.306711,0,7.798956
/root/IMG/center_2019_06_01_12_39_10_323.jpg,/root/IMG/left_2019_06_01_12_39_10_323.jpg,/root/IMG/right_2019_06_01_12_39_10_323.jpg,0,0.08344173,0,7.912418
/root/IMG/center_2019_06_01_12_39_10_394.jpg,/root/IMG/left_2019_06_01_12_39_10_394.jpg,/root/IMG/right_2019_06_01_12_39_10_394.jpg,0,0.1515448,0,7.925505
/root/IMG/center_2019_06_01_12_39_10_463.jpg,/root/IMG/left_2019_06_01_12_39_10_463.jpg,/root/IMG/right_2019_06_01_12_39_10_463.jpg,0,0.3894389,0,8.139954
/root/IMG/center_2019_06_01_12_39_10_539.jpg,/root/IMG/left_2019_06_01_12_39_10_539.jpg,/root/IMG/right_2019_06_01_12_39_10_539.jpg,0,0.2515826,0,8.336646
/root/IMG/center_2019_06_01_12_39_10_612.jpg,/root/IMG/left_2019_06_01_12_39_10_612.jpg,/root/IMG/right_2019_06_01_12_39_10_612.jpg,0,0.02873969,0,8.393031
/root/IMG/center_2019_06_01_12_39_10_680.jpg,/root/IMG/left_2019_06_01_12_39_10_680.jpg,/root/IMG/right_2019_06_01_12_39_10_680.jpg,0,0,0,8.344501
/root/IMG/center_2019_06_01_12_39_10_754.jpg,/root/IMG/left_2019_06_01_12_39_10_754.jpg,/root/IMG/right_2019_06_01_12_39_10_754.jpg,0,0,0,8.277441
/root/IMG/center_2019_06_01_12_39_10_828.jpg,/root/IMG/left_2019_06_01_12_39_10_828.jpg,/root/IMG/right_2019_06_01_12_39_10_828.jpg,0,0,0,8.210917
/root/IMG/center_2019_06_01_12_39_10_896.jpg,/root/IMG/left_2019_06_01_12_39_10_896.jpg,/root/IMG/right_2019_06_01_12_39_10_896.jpg,0,0,0,8.161372
/root/IMG/center_2019_06_01_12_39_10_966.jpg,/root/IMG/left_2019_06_01_12_39_10_966.jpg,/root/IMG/right_2019_06_01_12_39_10_966.jpg,0,0,0,8.095779
/root/IMG/center_2019_06_01_12_39_11_035.jpg,/root/IMG/left_2019_06_01_12_39_11_035.jpg,/root/IMG/right_2019_06_01_12_39_11_035.jpg,0,0,0,8.04693
/root/IMG/center_2019_06_01_12_39_11_106.jpg,/root/IMG/left_2019_06_01_12_39_11_106.jpg,/root/IMG/right_2019_06_01_12_39_11_106.jpg,0,0,0,7.98212
/root/IMG/center_2019_06_01_12_39_11_182.jpg,/root/IMG/left_2019_06_01_12_39_11_182.jpg,/root/IMG/right_2019_06_01_12_39_11_182.jpg,0,0,0,7.917967
/root/IMG/center_2019_06_01_12_39_11_249.jpg,/root/IMG/left_2019_06_01_12_39_11_249.jpg,/root/IMG/right_2019_06_01_12_39_11_249.jpg,0,0.08695149,0,7.892037
/root/IMG/center_2019_06_01_12_39_11_321.jpg,/root/IMG/left_2019_06_01_12_39_11_321.jpg,/root/IMG/right_2019_06_01_12_39_11_321.jpg,0,0.3043141,0,8.03171
/root/IMG/center_2019_06_01_12_39_11_395.jpg,/root/IMG/left_2019_06_01_12_39_11_395.jpg,/root/IMG/right_2019_06_01_12_39_11_395.jpg,0,0.3330116,0,8.25033
/root/IMG/center_2019_06_01_12_39_11_468.jpg,/root/IMG/left_2019_06_01_12_39_11_468.jpg,/root/IMG/right_2019_06_01_12_39_11_468.jpg,0,0.08715248,0,8.374795
/root/IMG/center_2019_06_01_12_39_11_539.jpg,/root/IMG/left_2019_06_01_12_39_11_539.jpg,/root/IMG/right_2019_06_01_12_39_11_539.jpg,0,0,0,8.338816
/root/IMG/center_2019_06_01_12_39_11_614.jpg,/root/IMG/left_2019_06_01_12_39_11_614.jpg,/root/IMG/right_2019_06_01_12_39_11_614.jpg,0,0,0,8.271802
/root/IMG/center_2019_06_01_12_39_11_686.jpg,/root/IMG/left_2019_06_01_12_39_11_686.jpg,/root/IMG/right_2019_06_01_12_39_11_686.jpg,-0.15,0,0,8.200082
/root/IMG/center_2019_06_01_12_39_11_756.jpg,/root/IMG/left_2019_06_01_12_39_11_756.jpg,/root/IMG/right_2019_06_01_12_39_11_756.jpg,-0.3,0,0,8.132113
/root/IMG/center_2019_06_01_12_39_11_829.jpg,/root/IMG/left_2019_06_01_12_39_11_829.jpg,/root/IMG/right_2019_06_01_12_39_11_829.jpg,-0.2017286,0,0,8.054057
/root/IMG/center_2019_06_01_12_39_11_903.jpg,/root/IMG/left_2019_06_01_12_39_11_903.jpg,/root/IMG/right_2019_06_01_12_39_11_903.jpg,-0.2720334,0,0,7.987137
/root/IMG/center_2019_06_01_12_39_11_978.jpg,/root/IMG/left_2019_06_01_12_39_11_978.jpg,/root/IMG/right_2019_06_01_12_39_11_978.jpg,-0.4220334,0,0,7.919847
/root/IMG/center_2019_06_01_12_39_12_051.jpg,/root/IMG/left_2019_06_01_12_39_12_051.jpg,/root/IMG/right_2019_06_01_12_39_12_051.jpg,-0.4896526,0,0,7.822236
/root/IMG/center_2019_06_01_12_39_12_122.jpg,/root/IMG/left_2019_06_01_12_39_12_122.jpg,/root/IMG/right_2019_06_01_12_39_12_122.jpg,-0.2482939,0,0,7.768019
/root/IMG/center_2019_06_01_12_39_12_192.jpg,/root/IMG/left_2019_06_01_12_39_12_192.jpg,/root/IMG/right_2019_06_01_12_39_12_192.jpg,-0.2902466,0,0,7.722686
/root/IMG/center_2019_06_01_12_39_12_260.jpg,/root/IMG/left_2019_06_01_12_39_12_260.jpg,/root/IMG/right_2019_06_01_12_39_12_260.jpg,-0.4402466,0,0,7.662755
/root/IMG/center_2019_06_01_12_39_12_327.jpg,/root/IMG/left_2019_06_01_12_39_12_327.jpg,/root/IMG/right_2019_06_01_12_39_12_327.jpg,-0.6357894,0,0,7.556284
/root/IMG/center_2019_06_01_12_39_12_397.jpg,/root/IMG/left_2019_06_01_12_39_12_397.jpg,/root/IMG/right_2019_06_01_12_39_12_397.jpg,-0.4526718,0,0,7.510818
/root/IMG/center_2019_06_01_12_39_12_473.jpg,/root/IMG/left_2019_06_01_12_39_12_473.jpg,/root/IMG/right_2019_06_01_12_39_12_473.jpg,-0.225086,0,0,7.460253
/root/IMG/center_2019_06_01_12_39_12_547.jpg,/root/IMG/left_2019_06_01_12_39_12_547.jpg,/root/IMG/right_2019_06_01_12_39_12_547.jpg,0,0,0,7.39332
/root/IMG/center_2019_06_01_12_39_12_614.jpg,/root/IMG/left_2019_06_01_12_39_12_614.jpg,/root/IMG/right_2019_06_01_12_39_12_614.jpg,0,0,0,7.346032
/root/IMG/center_2019_06_01_12_39_12_687.jpg,/root/IMG/left_2019_06_01_12_39_12_687.jpg,/root/IMG/right_2019_06_01_12_39_12_687.jpg,0,0,0,7.286622
/root/IMG/center_2019_06_01_12_39_12_757.jpg,/root/IMG/left_2019_06_01_12_39_12_757.jpg,/root/IMG/right_2019_06_01_12_39_12_757.jpg,0,0,0,7.242631
/root/IMG/center_2019_06_01_12_39_12_826.jpg,/root/IMG/left_2019_06_01_12_39_12_826.jpg,/root/IMG/right_2019_06_01_12_39_12_826.jpg,0,0,0,7.184366
/root/IMG/center_2019_06_01_12_39_12_899.jpg,/root/IMG/left_2019_06_01_12_39_12_899.jpg,/root/IMG/right_2019_06_01_12_39_12_899.jpg,0,0,0,7.140863
/root/IMG/center_2019_06_01_12_39_12_970.jpg,/root/IMG/left_2019_06_01_12_39_12_970.jpg,/root/IMG/right_2019_06_01_12_39_12_970.jpg,0,0.05700016,0,7.093647
/root/IMG/center_2019_06_01_12_39_13_043.jpg,/root/IMG/left_2019_06_01_12_39_13_043.jpg,/root/IMG/right_2019_06_01_12_39_13_043.jpg,0,0.2756188,0,7.202801
/root/IMG/center_2019_06_01_12_39_13_110.jpg,/root/IMG/left_2019_06_01_12_39_13_110.jpg,/root/IMG/right_2019_06_01_12_39_13_110.jpg,0,0.09972596,0,7.284334
/root/IMG/center_2019_06_01_12_39_13_180.jpg,/root/IMG/left_2019_06_01_12_39_13_180.jpg,/root/IMG/right_2019_06_01_12_39_13_180.jpg,0,0,0,7.250619
